238258,24390.89339,19053.242528,0
191371,24391.770557,19051.45928,0
186534,24393.061603,19051.677706,0
215729,24412.841874,19057.178375,0
251443,25087.113754,18067.48329,0
249892,25087.451684,18066.92587,0
128186,25076.636479,18062.062719,0
140528,25076.974408,18061.505299,0
123099,25060.334562,18062.223867,0
164415,25059.043967,18062.227817,0
232737,19424.081273,20881.031179,0
251422,19440.490686,20860.264238,0
288730,19445.031202,20874.48879,0
120786,19443.535812,20874.04997,0
191054,19444.635121,20877.161145,0
205974,19443.978265,20882.394006,0
202201,19296.81421,20662.350137,0
153295,19300.640036,20619.936765,0
175323,19300.770158,20618.60087,0
194667,19300.574504,20620.493436,0
249172,19297.93573,20622.618914,0
261753,19291.221637,20624.316558,0
162337,19301.528274,20621.268344,0
235133,19301.593335,20620.600396,0
262815,19294.639369,20661.802964,0
177115,19295.661494,20662.68886,0
118197,19294.445606,20664.140637,0
167877,19293.420179,20662.475805,0
278155,16759.742361,20369.191093,0
175243,16767.750693,20368.485336,0
219652,16777.878554,20370.88533,0
279111,13877.899195,20470.209157,0
153706,22018.240427,16680.283286,0
145528,22010.779561,16683.871624,0
262339,22010.260529,16672.078113,0
246542,22009.862687,16674.750239,0
192643,23570.356297,18504.999487,0
163056,23572.457696,18503.768362,0
158299,23573.482111,18505.43408,0
281655,23577.160642,18508.648758,0
198033,23276.86208,18085.922646,0
147194,23280.698418,18075.56069,0
182577,23837.042975,18432.001422,0
235717,23855.598122,18415.248385,0
186958,23858.056161,18419.134974,0
277250,23859.019197,18422.803952,0
193871,23830.203338,18417.669256,0
148327,23848.915521,18427.844859,0
187501,23757.823795,18139.381633,0
196102,23755.58264,18139.500366,0
182163,23770.17468,18135.890959,0
166990,23770.036611,18135.223753,0
159791,23764.615926,18139.247767,0
163051,23764.618145,18139.915425,0
220344,23761.642972,18123.567513,0
169305,23769.039423,18121.317369,0
163214,24114.817363,19342.453874,0
225967,24104.537833,19334.697901,0
262426,24106.776637,19334.022943,0
219900,24299.152128,19351.649787,0
149359,24298.540597,19351.540477,0
141767,24299.830853,19351.536326,0
251168,24297.725698,19351.543099,0
190176,24301.660795,19350.417662,0
157900,24297.135649,19358.110384,0
151389,24295.844679,19357.891983,0
152322,24296.45621,19358.001293,0
264723,24297.746822,19358.108418,0
234222,24296.526266,19358.668734,0
164955,24296.592384,19358.112132,0
227003,24319.461692,19353.142375,0
163043,20108.969887,21022.298982,0
227968,20099.671299,21006.090202,0
170083,24922.906805,18564.062796,0
144661,24921.416366,18565.291454,0
160053,24921.074707,18564.624844,0
144914,24924.23961,18533.791191,0
261098,24923.969994,18534.459689,0
120266,24924.988443,18534.345266,0
201271,24924.718484,18534.902487,0
199373,24930.866631,18546.345085,0
120673,24932.843163,18548.564533,0
209682,23802.476285,18843.064422,0
179293,23801.38484,18841.621434,0
135394,22397.240839,20975.453665,0
131569,22399.142101,20956.752063,0
147537,22400.423508,20954.410598,0
222633,21410.957807,20986.566116,0
219285,21420.350276,20975.068683,0
161539,21406.101413,20994.819213,0
279534,21423.467939,20973.721477,0
183347,17370.306103,17401.083415,0
154703,17370.911856,17399.85655,0
151107,17373.017357,17414.424276,0
211465,21177.455596,17239.948652,0
224361,21176.636061,17238.83903,0
127808,21177.933301,17240.503201,0
191300,21171.808643,17237.856125,0
216338,21196.087022,17226.523601,0
219471,21196.49636,17226.967137,0
199734,21195.673402,17224.967304,0
134014,21195.60889,17225.857774,0
195658,21196.427995,17226.856122,0
133235,21195.199551,17225.414238,0
188740,21175.610584,17201.898761,0
182100,21157.582409,17213.207285,0
131028,21158.401953,17214.316903,0
140073,21187.204752,17231.120171,0
142527,21189.299524,17210.525722,0
136077,21166.669784,17208.943704,0
193310,21449.936049,17037.605439,0
270356,21449.326276,17038.052864,0
247619,21448.578088,17037.833149,0
220804,21447.764917,17038.392624,0
238103,21446.135619,17038.732642,0
208725,21445.874841,17041.626852,0
219121,21429.834059,17021.991621,0
286273,21436.949635,17017.179649,0
181476,21433.219669,17018.97426,0
209170,21438.713977,17016.616559,0
165982,21439.999354,17015.165068,0
152200,21437.893196,17015.173066,0
245130,21439.098569,17046.326245,0
185182,21438.695155,17047.440554,0
153665,21438.76563,17048.107953,0
206209,21438.152901,17047.776447,0
264703,21437.674785,17047.110596,0
129249,21438.223377,17048.443845,0
199972,21436.6616,17048.672332,0
121287,21437.07389,17049.894821,0
135799,21436.664559,17049.451265,0
127622,21436.531637,17050.230714,0
185612,21435.509154,17049.344376,0
185993,21446.893454,17023.595998,0
170621,21448.182211,17023.034717,0
265022,21447.912983,17023.703405,0
223450,21448.254375,17024.14722,0
132675,21271.128676,17112.175767,0
234410,21183.930535,14896.863165,0
173957,21163.032665,14906.513458,0
206306,22432.965806,15408.543402,0
155546,22432.962208,15407.541919,0
242770,22434.178742,15405.645834,0
182623,22432.744325,15403.647997,0
217769,22433.355191,15403.423247,0
219751,22432.524042,15399.086419,0
251949,15413.65376,17859.759824,0
257599,15418.499639,17864.297898,0
208369,15439.71107,17854.176248,0
254366,15413.794093,17860.649349,0
293041,14169.718354,20317.540775,0
235456,20551.755724,19240.172741,0
121804,17376.554444,15931.5139,0
228997,17375.46767,15931.630203,0
145396,17895.929753,15400.569404,0
271787,16078.868158,15713.682361,0
242438,16861.642885,13486.584564,0
235303,17019.123425,13822.680902,0
161081,17009.691244,13840.974744,0
149720,17008.333121,13841.314955,0
155802,17006.451611,13817.065223,0
151588,17005.67023,13838.879347,0
132088,16876.4348,14156.852476,0
138039,16855.035587,14246.309759,0
271689,15776.327456,17625.043816,0
278067,15770.17939,17618.174989,0
201326,21967.04217,16505.098497,0
265201,21951.522842,16516.172256,0
181964,21960.420448,16496.777117,0
273375,23167.786871,13966.700261,0
183691,23131.563237,13950.356086,0
249682,19257.799853,20955.512389,0
244347,19259.861313,20945.377273,0
276407,21680.490727,16882.504961,0
216482,21987.67385,13324.384299,0
270745,21762.786662,16613.795589,0
247804,21761.111677,16620.144662,0
213117,19327.221166,13928.118866,0
172164,19327.631886,13928.784796,0
238453,19613.66701,13314.335365,0
154920,18952.789706,12922.319892,0
292577,18917.922637,13478.745692,0
241701,18900.65828,13637.72431,0
160148,18935.124503,13652.598337,0
187261,18776.244705,12070.141311,0
241183,18989.515339,12622.714864,0
161330,18987.037011,12631.516405,0
163041,24715.986077,18183.469622,0
253858,24715.84779,18182.691113,0
220819,24714.421029,18182.584303,0
184060,24712.245008,18181.812175,0
162312,24698.817414,18145.355231,0
152661,24698.955357,18146.022464,0
146247,24703.134345,18157.35967,0
128766,24701.359234,18154.472018,0
171100,25076.095891,18018.554899,0
223274,25074.264252,18019.339442,0
268096,25075.485571,18018.890597,0
268748,25073.428715,18012.665352,0
188524,25072.818054,18012.889774,0
222928,25050.029429,18024.309817,0
204753,25050.639746,18023.974116,0
226647,25051.250404,18023.74969,0
136956,25081.777384,18121.691707,0
284678,18930.50825,13764.785924,0
219377,18920.830766,13743.573583,0
130605,18918.908598,13770.844851,0
223648,18943.69555,13748.482664,0
202484,18943.306782,13752.935437,0
195471,18936.181682,13740.280456,0
292951,20207.470469,13706.264959,0
248873,21606.046396,14666.360032,0
172551,21612.531652,14655.653029,0
148169,21611.852756,14655.878136,0
222189,21612.465352,14656.098387,0
195249,21613.759353,14656.761186,0
215715,21612.948276,14657.988285,0
118434,21612.410347,14659.54819,0
184605,21268.586135,15366.573966,0
221068,21270.01635,15367.347431,0
227676,24437.331547,18260.575149,0
225914,24435.204991,18254.016555,0
247951,20176.196856,20107.316458,0
250813,21522.386576,12798.443666,0
178818,21540.557398,12802.381066,0
232226,21171.356756,12335.08886,0
267807,16572.804775,17275.08774,0
182983,23719.18379,15900.052503,0
209646,23688.085943,15907.945621,0
195893,23688.081114,15906.499033,0
187752,23720.769391,15906.835131,0
159840,23720.025213,15907.839105,0
243440,23683.707784,15899.280615,0
222131,23684.380656,15897.275378,0
188221,23684.514339,15896.607268,0
163792,23688.308735,15893.256284,0
200106,23688.984581,15892.141256,0
248208,23685.258884,15895.714565,0
184518,23686.004171,15895.044413,0
214055,23684.1675,15894.494159,0
292414,22248.644474,18942.050971,0
197326,23632.718063,13964.231748,0
175257,23638.167113,13967.329264,0
169452,23638.779702,13967.549768,0
126047,23621.83247,13982.072502,0
152435,23716.725022,13182.120319,0
176470,23715.432772,13182.013344,0
203254,23704.727743,13173.035583,0
270082,16283.50381,20869.008255,0
227627,16289.832826,20858.183459,0
288779,15435.330135,20928.949777,0
221417,15435.656898,20912.923913,0
292866,15170.0212,20915.156761,0
136405,14483.821292,21022.18161,0
241620,14469.388959,21014.467425,0
278773,14468.856207,21003.453538,0
247934,14468.020653,20999.451841,0
268834,14467.052815,20996.118513,0
143500,19990.529672,20480.74517,0
147184,19980.245581,20489.467042,0
129148,19980.115726,20490.914194,0
155988,16216.280465,19443.182788,0
130181,16234.530123,19439.5331,0
137353,16233.778277,19438.535245,0
144771,15150.724309,20805.088293,0
150027,15160.861694,20809.376647,0
275422,15744.551241,20380.022524,0
122389,24800.338053,12281.186594,0
264374,16374.613512,14259.509663,0
262976,16380.725154,14258.144841,0
137200,15552.132741,13935.388,0
133666,15539.105155,13926.884639,0
273701,15549.09648,13926.389632,0
294011,22318.481649,11919.5316,0
217015,20623.100233,18085.267732,0
248530,20578.890477,17934.105173,0
225685,20568.421604,17966.306124,0
208860,20612.831445,17928.183951,0
210365,20535.080797,17713.503996,0
276554,20510.218205,17662.526505,0
209010,20521.031826,17648.573653,0
211331,20508.073716,17652.853877,0
293622,20508.131884,17650.40553,0
162246,20696.495279,17646.764697,0
144029,20498.215262,17327.294038,0
270915,20811.896089,17105.945027,0
180105,20802.7186,17104.534451,0
210080,20653.609362,17246.890293,0
119837,20669.785534,17025.272143,0
210425,20384.477294,17036.757502,0
142916,21515.202603,17515.963682,0
122616,21507.023902,17526.899849,0
129067,21756.496427,17786.240769,0
254101,21780.764706,17772.574324,0
135246,21988.713139,17738.865089,0
272575,21986.97819,17710.49566,0
274474,21690.527976,17693.57058,0
118232,21694.765972,17700.565201,0
281406,21690.127478,17695.463803,0
219108,21689.114765,17697.136765,0
228096,21689.452336,17696.579111,0
182453,21689.653628,17695.91069,0
285354,21558.939157,18664.185994,0
215921,21565.67088,18648.247837,0
145441,21565.741317,18648.915239,0
183227,21558.874883,18647.160709,0
265545,21655.277654,18654.030779,0
225697,21652.975343,18637.792846,0
166819,21371.981622,18189.182143,0
134177,21373.794744,18201.527078,0
290659,21179.164662,18547.791031,0
293388,21173.62615,18555.824387,0
273972,21057.908168,18437.871895,0
178885,21983.998304,18191.894341,0
221981,22004.545337,18182.582546,0
171562,21970.471677,18170.912737,0
265260,21998.029515,18183.941888,0
138954,21863.516807,17977.12885,0
265978,21895.62353,18007.499882,0
198488,21436.700654,18114.04579,0
214096,21221.251563,18082.15341,0
207273,21220.01564,18078.708545,0
202262,21513.81965,18102.069206,0
284092,21505.875313,18102.878217,0
214052,21507.628741,18099.533244,0
272117,20861.672189,18001.870564,0
206247,22650.113221,17591.365347,0
225310,22642.153964,17569.138094,0
191208,22646.164377,17569.791512,0
155898,22646.911639,17569.788858,0
290852,22894.508517,17893.401161,0
225361,22682.905547,17911.617374,0
255948,22682.424132,17909.949915,0
281000,22690.676275,17900.016952,0
150270,20533.699156,19838.476556,0
145937,20529.28068,19837.270108,0
250503,23935.689299,18583.792365,0
265596,23928.372746,18589.491606,0
180666,23167.908222,16173.325577,0
270818,23187.894215,16175.593601,0
122267,23168.973229,16166.867824,0
216943,23170.799127,16164.302157,0
267087,23184.657013,16399.939872,0
213894,23146.968966,16525.145489,0
270948,23169.183533,16523.844868,0
125737,23164.846403,16527.198131,0
185247,17760.634601,16302.42336,0
206456,22925.772498,21004.733614,0
220338,18859.292398,16305.563704,0
201395,21066.28363,14794.274307,0
226016,21063.174182,14798.737439,0
118940,21047.789681,14775.317498,0
148570,21048.946491,14775.646848,0
118260,20262.417007,15091.224349,0
177642,24132.655391,20588.485308,0
228312,22263.732767,18571.10696,0
204012,20250.908208,13435.129303,0
270113,22312.805654,18730.724007,0
205172,22310.971094,18730.508096,0
280829,23104.638712,17586.433799,0
124920,23104.351391,17562.287559,0
121957,23104.344463,17560.284586,0
236907,23104.349082,17561.619901,0
281346,23086.610862,17559.455737,0
170622,23086.547938,17560.902564,0
121563,23095.602128,17586.019954,0
165514,23093.071818,17561.547644,0
237631,15862.094752,19200.772877,0
270820,15845.813608,19190.615629,0
232233,23478.866703,12493.44742,0
209102,23484.379851,12474.734325,0
264204,23484.926132,12475.400141,0
210593,23088.735052,19859.1148,0
173611,23085.668316,19855.898365,0
245380,23572.255208,19614.098644,0
277778,23589.254551,19620.940684,0
179227,23589.667216,19622.497187,0
273129,24376.650409,18889.376107,0
171425,24375.023664,18890.382813,0
162356,24376.480741,18878.805273,0
144041,24539.910965,18715.374419,0
173359,24545.810938,18712.573794,0
131721,24523.328089,18690.500793,0
152169,24880.955194,18571.425619,0
278456,24880.012257,18573.987923,0
126751,24666.796386,19066.055015,0
143491,24666.18168,19064.94417,0
155953,24654.561348,19062.643867,0
170137,24673.906895,19059.578576,0
198323,24673.037666,19063.921134,0
157315,24656.493055,19029.031945,0
159481,24656.219305,19028.36514,0
168843,24657.039855,19030.143002,0
240619,24674.57635,19034.872837,0
245197,24649.977987,19030.499043,0
286337,24675.23404,19049.670698,0
225362,24649.019153,19049.530536,0
192603,24903.172603,19034.939212,0
144471,24907.245639,19034.370225,0
209158,24908.128503,19034.367494,0
210676,19730.21299,20232.443562,0
137212,19734.910743,20235.539865,0
163248,19732.88356,20237.885125,0
202828,19731.665589,20238.891686,0
213131,17182.31166,20308.221631,0
156505,21870.848804,13247.255702,0
226443,21555.081961,13047.692058,0
136126,21543.486638,13038.165954,0
147356,21544.643823,13038.495421,0
289269,21823.108276,19238.836772,0
244516,23163.623972,17099.168382,0
199196,23144.536839,17100.346975,0
277118,23143.078627,17091.227252,0
277064,23142.12325,17090.006496,0
234708,23129.76522,17387.160124,0
156734,23128.336655,17386.60867,0
210171,23128.338576,17387.165051,0
271911,23104.158956,17388.806509,0
210561,23109.021447,17380.443877,0
236449,22977.703034,17166.690441,0
250710,22988.509256,17148.29201,0
194855,22968.671925,17148.58368,0
156228,22974.287571,17141.887455,0
289246,23108.972449,16875.021643,0
282233,23092.224537,16884.87199,0
128411,23000.908438,16728.510192,0
207249,23587.918362,17445.243979,0
121189,23586.105069,17451.481612,0
263716,23522.459308,17051.542134,0
282943,23514.646951,17051.791048,0
191191,23513.558784,17051.460888,0
223822,23513.719791,17038.774717,0
157027,23396.653902,16817.840396,0
208266,23741.312587,17484.902099,0
181897,23569.203791,16263.986055,0
153080,23564.634436,16238.852755,0
186466,23567.612692,16235.393142,0
157444,23720.000317,16430.619766,0
213346,23704.037579,16432.230866,0
203051,23300.572452,16517.162514,0
207334,23283.267732,16503.757126,0
215243,23275.433415,16517.693608,0
209456,23297.999197,16519.730689,0
139013,23366.550518,16417.455501,0
212594,19975.204376,15627.748265,0
184272,19974.169945,15624.080337,0
289017,21498.128631,17276.781125,0
194513,23714.374959,15415.456427,0
136949,23714.243113,15416.680915,0
224121,23715.195332,15416.900296,0
288189,23684.948963,15416.110957,0
216627,23686.371351,15414.659606,0
222711,23687.253381,15414.211554,0
269786,24126.865341,12532.140305,0
157308,24125.398176,12541.047195,0
211041,24124.785792,12540.937906,0
264567,24115.985686,12637.109464,0
182798,24105.856768,12638.143859,0
193568,23823.433175,14648.617856,0
261194,23852.457446,14668.996859,0
235718,24569.116384,12949.681301,0
214171,24592.085989,12945.380358,0
237094,24799.808119,13313.834757,0
156377,24820.233225,13300.751926,0
181778,24821.319023,13300.080895,0
233375,24820.776124,13300.416411,0
188924,24258.037242,13037.13479,0
202255,24259.741073,13038.353349,0
125535,24259.733551,13036.016563,0
193459,23614.468181,14583.99422,0
146056,23594.396743,14578.386409,0
126594,22986.293995,14286.025655,0
240303,22984.456643,14285.475663,0
179652,23662.21393,13452.815974,0
291246,23663.504994,13452.589107,0
158979,23667.630822,13446.121272,0
179387,24947.739045,18709.648444,0
201413,25111.082568,18509.73803,0
129440,25097.856541,18515.787385,0
252242,25093.723291,18519.027056,0
144410,25111.44188,18493.935529,0
217892,25113.561999,18498.713994,0
284896,25148.937333,18673.534457,0
267780,21392.504886,12601.196576,0
177965,21373.777156,12576.230494,0
142507,24419.029497,12688.434637,0
209262,24666.664675,13114.175106,0
150643,24687.533468,13090.630337,0
262216,22944.699161,16898.404208,0
241105,22940.130277,16874.161668,0
233658,22949.808015,16882.696252,0
292741,23173.157677,16494.008841,0
191915,23151.795215,16486.293037,0
142988,23265.789761,13362.019114,0
175889,20467.098813,16306.667023,0
134319,16632.710902,12501.750698,0
151863,16632.903765,12499.412947,0
148927,16634.801412,12512.312105,0
249575,17156.244571,15772.853364,0
288959,16205.770962,16486.670858,0
131400,16140.775616,17649.514194,0
220485,14897.951162,13518.177081,0
237024,15682.80691,13265.845201,0
172316,15679.013698,13268.757261,0
207013,15676.814181,13263.98323,0
191716,15701.413109,13260.967914,0
274839,16816.842121,20698.194422,0
262732,14200.632881,11980.375153,0
136627,24422.457403,13636.278382,0
185471,24416.420009,13640.526139,0
197152,20827.827683,12466.616288,0
271822,20827.039968,12473.852379,0
151254,20893.882242,12315.466442,0
228174,24762.330641,17993.930479,0
124732,24751.099046,17986.398685,0
127121,24756.604618,17987.494264,0
217056,24761.698456,17987.255806,0
149658,18228.05237,16220.979436,0
158076,18223.306163,16223.337402,0
222532,18216.174721,16224.148101,0
273567,22714.5393,20207.724333,0
191811,24063.178467,13168.070943,0
201650,23770.74479,12802.487159,0
190109,20975.173947,15556.210682,0
228465,16828.95681,13389.704875,0
159044,17235.597903,13502.302489,0
195847,24876.957922,12515.408616,0
270183,24877.449771,12520.525815,0
285062,24876.667671,12509.511859,0
242694,17401.49003,14090.415987,0
205224,21333.935953,13897.574916,0
230432,21328.874583,13889.582272,0
174601,21331.560394,13880.781126,0
134900,20505.204117,13061.776316,0
156745,20523.958228,13041.449215,0
211640,20501.703113,13053.444474,0
141197,24908.666224,13446.695658,0
143957,24914.197448,13454.467952,0
130218,16712.035316,13852.507644,0
149108,16703.578258,13846.8727,0
130111,16712.043254,13854.176774,0
290814,19708.293131,14785.141232,0
195522,15833.89392,13693.851488,0
177561,15847.266415,13689.556956,0
127619,21766.974153,16260.918839,0
239421,24802.093588,20596.591182,0
192582,24803.189898,20599.814825,0
284445,19200.446617,19714.554977,0
164756,23799.54029,18449.485032,0
179431,20682.316626,13763.455723,0
260078,14120.355526,20740.330109,0
291509,23437.332463,17893.866999,0
229009,18039.010043,14343.675917,0
168345,18037.858918,14344.682582,0
262704,18035.06385,14342.91468,0
239521,18030.645309,14342.934509,0
264198,18125.760978,14361.091909,0
175891,18203.822393,14503.401739,0
283618,23351.741183,20900.329293,0
290982,15357.834284,19440.535533,0
191370,15354.290779,19438.105256,0
118869,15352.782238,19435.219606,0
199153,21899.224019,19730.180505,0
271800,24542.028847,19405.400467,0
220467,23998.432887,20588.367325,0
247623,23998.165703,20589.703537,0
180040,23996.46441,20588.48506,0
153310,23996.199417,20590.488933,0
182424,23997.110105,20578.356646,0
205912,23999.480824,20576.6797,0
204864,24017.211743,20580.071197,0
171883,23983.113187,20574.952961,0
286770,23984.061473,20574.28218,0
215063,23984.742212,20574.836335,0
283951,23986.018997,20570.826137,0
228887,23982.768677,20594.093905,0
167403,23983.364353,20589.418274,0
225164,23982.685076,20589.309226,0
165772,23982.479211,20588.642234,0
231472,23983.089135,20588.306398,0
204524,23985.043,20583.737586,0
241330,23983.752703,20583.630544,0
174474,23985.721546,20583.624081,0
196040,23984.429788,20583.071932,0
199349,23985.719355,20582.95642,0
223712,23983.331474,20579.403364,0
192018,23984.008924,20578.956028,0
155109,23982.785421,20578.514933,0
162855,23984.074989,20578.399421,0
168990,23983.395712,20578.290373,0
150122,23883.51008,17796.675421,0
210244,23902.597972,17796.501182,0
216842,15793.965426,15655.994358,0
292639,21081.926837,14990.061979,0
285427,17202.432982,12424.398899,0
232556,20238.75294,19592.289296,0
199267,19276.672863,20987.591801,0
210260,15756.680223,19457.903834,0
242141,15755.914486,19454.124145,0
203657,22114.258261,19743.965482,0
182011,22115.41913,19745.741679,0
166775,22615.963593,18456.114589,0
284227,22612.591728,18462.914537,0
180987,20920.04324,18859.484481,0
183540,24587.457897,20866.334743,0
290027,24586.44205,20867.116899,0
175416,24586.589077,20870.677329,0
258089,24585.378714,20874.353327,0
256225,24582.486653,20882.930871,0
158445,16366.347596,20788.819676,0
286958,15613.709593,13576.876906,0
170971,23625.356258,20322.092881,0
231155,23628.063089,20319.413127,0
178889,23627.034585,20316.412072,0
119237,23628.251092,20314.738821,0
245515,22272.166259,18293.549439,0
233391,17746.734359,18608.062213,0
159935,18471.776361,14083.811744,0
249346,19231.826021,14021.216872,0
255348,18162.269399,19322.710521,0
283107,24208.237097,19754.991252,0
184307,22408.170138,12065.537299,0
173911,22400.896356,12047.53662,0
252708,13915.342654,13095.779633,0
158143,21807.315424,17769.804723,0
270308,23979.149665,16406.951211,0
282388,23741.580885,20583.207506,0
291620,23740.068393,20557.173493,0
196685,23888.827111,18563.916817,0
179788,21821.918118,17476.978611,0
188853,23896.30313,19491.72584,0
174413,23894.750465,19494.512908,0
247493,25110.001746,20647.496884,0
281644,25108.091304,20644.386937,0
277189,19659.603803,20021.419273,0
263847,19668.903642,20020.824163,0
284969,19689.651339,19915.69099,0
149426,19413.64333,20740.08514,0
253214,19415.917786,20732.063492,0
210461,19415.239364,20732.17763,0
207383,19414.628831,20732.291482,0
254958,19408.318757,20556.05277,0
135335,18165.402299,19552.70938,0
290686,18729.2363,17024.983673,0
179880,20026.231654,18485.267497,0
233615,20695.611883,17543.502295,0
218895,14746.450294,12221.898652,0
165547,22734.581565,15810.626495,0
237025,20800.21633,16571.189992,0
209663,18174.304511,16297.778251,0
256922,18183.331505,16295.401143,0
157606,19027.167159,17200.740174,0
165451,19023.637725,17201.534261,0
253047,19025.340627,17186.726971,0
172246,18210.92712,16571.58161,0
136094,17537.161728,13063.143548,0
269020,21640.179019,14687.040636,0
233407,21649.215306,14704.032147,0
261894,21035.550708,15492.993103,0
144368,21037.574456,15489.090543,0
188834,21038.506073,15483.968166,0
211762,23405.498653,13678.348293,0
148040,17617.422487,17199.979021,0
284297,16407.890847,18015.882965,0
276895,16418.772,18018.50117,0
222423,18950.894486,15184.934575,0
211243,18855.081819,15331.344145,0
208783,18793.23056,15220.890444,0
118487,18815.154382,15261.189304,0
162955,18821.511718,15269.618893,0
279869,12795.05215,18078.59819,0
168040,19463.983311,20925.597229,0
203470,19470.399253,20933.804871,0
123764,19471.774287,20937.916401,0
184423,19474.032775,20942.246774,0
171683,19485.320481,20962.78589,0
204117,19489.76952,20971.446936,0
215479,19450.088577,20898.614971,0
166914,19452.403752,20900.274408,0
282489,19522.850092,18303.074172,0
195791,21168.928261,18640.970167,0
126982,20417.869928,16078.076975,0
130840,20337.218029,16080.626162,0
215522,20472.899854,16074.74114,0
166796,20587.868491,16072.05783,0
287450,18764.005489,14798.16176,0
255880,18812.236846,14917.019846,0
242209,18825.492694,14948.787896,0
264029,18854.062166,15016.766321,0
155653,18523.2389,15508.719805,0
229948,18486.88949,15217.442808,0
191380,18491.321503,15267.053236,0
268647,18472.754407,15078.852815,0
193117,18471.605815,15080.415758,0
221091,18472.669383,15090.426081,0
154604,18456.921666,14925.359138,0
160811,18458.156011,14943.269427,0
281908,18719.279611,15095.133798,0
193903,18679.452376,15002.056404,0
168850,18691.601021,15029.155259,0
262353,18659.523155,14952.068287,0
248665,18599.922074,14814.232884,0
236816,18607.272319,14831.893907,0
235479,18608.302582,14834.337514,0
151347,18615.515367,14851.665317,0
259195,18625.064366,14874.769369,0
279513,21016.187994,15897.339502,0
247299,21562.958057,12394.800509,0
205746,21751.222179,12310.303491,0
267973,21729.356333,12318.953382,0
151375,21689.439831,12338.019612,0
221763,21792.502161,12292.011632,0
230321,21822.034324,12278.326088,0
196481,21845.594478,12268.001175,0
206958,22000.276152,12221.583832,0
270203,21665.070215,14853.640635,0
157151,21663.855925,14856.093289,0
266302,21661.701122,14770.862961,0
250440,21662.994251,14771.303222,0
148242,21663.388345,14785.767792,0
119313,21663.704453,14797.561999,0
263667,21661.074696,14730.694211,0
245282,21661.875795,14744.934699,0
253781,21662.5697,14748.715525,0
169157,21661.282405,14749.833125,0
125554,21661.373742,14756.06431,0
182758,21302.82522,12712.147642,0
152639,21304.114247,12711.363779,0
124939,20887.612567,13217.725246,0
152194,15675.759749,20281.882378,0
181563,15571.751368,20270.271725,0
182826,15527.735584,20266.597161,0
236308,15469.315253,20260.880967,0
177547,15463.812914,20260.352192,0
243687,15458.446924,20259.934018,0
213190,20590.756244,12636.246495,0
208034,20588.735182,12641.039422,0
197687,20564.27919,12698.666709,0
242722,20543.78533,12743.592787,0
211958,20632.519442,12535.597905,0
239445,20294.255881,12802.566281,0
135952,20156.901226,13122.59792,0
141812,20186.349057,13056.825081,0
235892,20193.20624,13037.435098,0
119042,20201.087016,13018.931202,0
283800,20235.654858,12941.008759,0
199170,19948.555681,12556.378321,0
130081,20188.667636,12655.216404,0
283232,20397.928688,12744.842331,0
205058,20372.930427,12734.371167,0
263535,20501.729054,12786.824362,0
231841,20620.857262,12836.314714,0
216964,18165.908392,19589.985456,0
258956,18165.027055,19620.702295,0
124585,18167.241298,19523.546167,0
163277,18169.971763,19435.512593,0
209392,18171.437317,19261.911462,0
172765,18167.712648,19218.64074,0
144935,18706.49675,13875.363623,0
158852,18699.34487,13872.278967,0
183535,18689.55468,13872.210301,0
152117,18675.342982,13887.183385,0
129889,18894.068585,14033.121771,0
237095,18668.175357,12912.980207,0
178291,18891.129189,12925.589818,0
162542,18849.299396,12923.099671,0
215849,16046.869713,13868.179299,0
237153,16020.916124,13871.644656,0
260977,15941.620804,13880.601985,0
141224,17732.721478,11956.486067,0
172381,18294.278958,11921.917784,0
273001,21923.951048,17677.456389,0
132211,21923.27091,17677.23635,0
197644,21585.817665,18353.28533,0
219186,21584.125068,18354.738324,0
239718,21554.511066,18354.85005,0
193765,21720.732009,17396.123343,0
206233,21715.127172,17387.019539,0
128203,21687.559916,17354.740951,0
217832,21679.983159,17345.199466,0
161777,21492.06916,17111.890487,0
264160,21524.420429,17150.937833,0
158453,21568.652437,17205.853282,0
260501,21550.557729,17181.774295,0
245006,21544.073338,17173.786784,0
277000,15247.660832,14533.591164,0
257694,15271.101973,14477.61104,0
267564,24964.861325,18976.439282,0
285701,24903.97486,18943.021429,0
180522,22184.984525,19233.385905,0
134097,22184.379426,19235.057282,0
159838,22200.646615,19263.707677,0
254785,22210.636795,19284.368976,0
195265,22222.120887,19305.024856,0
125336,22223.215125,19307.135154,0
143997,22224.16747,19307.576799,0
236113,22226.634869,19313.799385,0
156295,16746.298952,14968.574168,0
253803,16571.0321,15599.35556,0
123726,16508.146769,15750.772854,0
278436,16629.831197,15217.612872,0
248870,16621.556758,15292.431298,0
274329,16622.047788,15267.168814,0
255172,16846.422618,16994.253455,0
198035,18916.916988,17377.590122,0
198652,18953.840483,17290.745393,0
198231,18954.622273,17298.754052,0
249224,17871.499889,20766.636169,0
262527,17864.982124,20811.511086,0
258050,17854.92872,20885.111997,0
279865,17720.167601,21018.480565,0
260140,17934.075255,20972.775415,0
247353,17920.017871,20971.726152,0
256217,15031.719805,14910.919556,0
142088,20080.54176,19344.89256,0
183880,20135.616585,19428.460849,0
281540,14448.884162,14302.451526,0
120503,14160.800685,14253.887723,0
172589,14161.755323,14254.439078,0
230554,14266.091062,14251.664171,0
166024,14035.224997,14250.990946,0
261755,23937.69773,12578.937645,0
225264,23074.563193,16552.547445,0
