139	0	958.565	980.779
140	0	963.613	981.075
141	0	974.364	980.35
142	0	975.829	980.592
143	0	920.903	982.591
0	1	944.856	980.632
1	1	971.691	979.326
2	1	945.526	980.933
3	1	944.729	981.038
4	1	968.898	983.978
5	1	994.939	981.005
6	1	954.457	978.681
7	1	948.606	981.688
8	1	953.091	979.821
9	1	967.233	981.145
10	1	956.63	981.28
11	1	963.838	981.056
12	1	963.75	981.073
13	1	971.742	979.324
14	1	963.459	981.045
15	1	953.426	981.343
16	1	963.384	981.042
17	1	952.884	981.355
18	1	965.602	981.25
19	1	954.708	978.825
20	1	972.263	980.711
21	1	941.234	980.541
22	1	960.561	981.304
23	1	971.744	979.322
24	1	951.076	978.569
25	1	943.933	980.821
26	1	960.547	981.292
27	1	953.47	981.35
28	1	954.644	977.629
29	1	945.564	979.851
30	1	948.943	982.381
31	1	960.551	981.292
32	1	953.45	981.355
33	1	977.793	980.49
34	1	945.395	979.863
35	1	949.081	982.376
36	1	960.3	981.313
37	1	977.699	980.49
38	1	948.64	981.632
39	1	961.811	980.996
40	1	955.468	978.981
41	1	958.609	980.082
42	1	971.577	980.725
43	1	963.758	981.073
44	1	957.341	980.362
45	1	945.311	982.329
46	1	949.796	980.264
47	1	945.678	982.32
48	1	954.676	977.601
49	1	949.132	982.376
50	1	977.264	980.539
51	1	963.874	981
52	1	949.019	980.231
53	1	955.288	978.979
54	1	958.843	980.045
55	1	977.689	980.492
56	1	955.165	978.977
57	1	957.623	980.394
58	1	955.862	979.058
59	1	964.175	981.082
60	1	977.709	980.492
61	1	963.553	981.052
62	1	963.579	981.126
63	1	970.74	979.651
64	1	964.538	981.08
65	1	977.693	980.492
66	1	963.099	981.035
67	1	948.895	982.383
68	1	963.687	981.052
69	1	971.266	979.487
70	1	964.554	981.077
71	1	962.824	981.033
72	1	962.339	981.101
73	1	949.102	982.376
74	1	945.141	982.334
75	1	963.33	981.063
76	1	971.238	979.499
77	1	945.829	979.888
78	1	948.987	982.381
79	1	953.673	981.336
80	1	971.262	979.487
81	1	948.77	981.663
82	1	952.523	979.501
83	1	953.626	981.329
84	1	948.682	981.642
85	1	953.366	981.373
86	1	963.059	983.159
87	1	966.948	981.143
88	1	949.007	982.381
89	1	953.749	981.334
90	1	707.672	999.9
91	1	949.37	980.271
92	1	948.74	980.914
93	1	949.306	980.278
94	1	963.551	981.101
95	1	960.519	981.294
96	1	966.354	980.889
97	1	943.953	980.828
98	1	953.759	981.341
99	1	960.541	981.297
100	1	963.619	981.07
101	1	963.593	981.066
102	1	966.342	980.889
103	1	946.088	979.704
104	1	953.803	981.341
105	1	962.329	981.108
106	1	963.164	981.035
107	1	963.418	981.101
108	1	953.685	981.334
109	1	962.389	981.112
110	1	963.34	981.042
111	1	963.254	981.04
112	1	963.517	981.047
113	1	963.234	981.038
114	1	963.848	980.772
115	1	943.953	980.854
116	1	953.374	981.364
117	1	964.056	981.122
118	1	963.332	981.042
119	1	966.326	980.886
120	1	961.839	980.702
121	1	920.871	982.579
122	1	953.207	981.035
123	1	954.626	977.631
124	1	967.106	980.872
125	1	971.71	979.312
126	1	961.801	980.728
127	1	920.773	982.514
128	1	953.327	981.096
129	1	957.991	981.224
130	1	972.145	980.539
131	1	963.565	981.054
132	1	963.818	981.068
133	1	948.744	981.67
134	1	963.657	981.073
135	1	963.36	981.042
136	1	920.801	982.532
137	1	948.7	981.651
138	1	953.693	979.646
139	1	958.506	980.791
140	1	963.619	981.08
141	1	974.039	980.408
142	1	976.319	980.567
143	1	920.809	982.528
0	2	945.028	980.63
1	2	971.657	979.303
2	2	945.361	980.94
3	2	944.731	981.04
4	2	968.967	983.978
5	2	994.713	981.007
6	2	954.401	978.699
7	2	948.642	981.674
8	2	953.075	979.807
9	2	967.056	981.15
10	2	956.841	981.332
11	2	963.581	981.04
12	2	963.898	981.075
13	2	971.627	979.294
14	2	962.915	981.028
15	2	953.331	981.369
16	2	962.867	981.026
17	2	953.117	981.383
18	2	965.836	981.229
19	2	954.256	978.802
20	2	972.012	980.718
21	2	941.274	980.55
22	2	960.523	981.292
23	2	971.655	979.303
24	2	951.239	978.566
25	2	943.624	980.784
26	2	960.316	981.311
27	2	953.361	981.366
28	2	954.736	977.566
29	2	945.831	979.881
30	2	949.184	982.371
31	2	960.531	981.292
32	2	953.345	981.369
33	2	977.791	980.492
34	2	945.676	979.891
35	2	949.34	982.381
36	2	960.22	981.32
37	2	977.5	980.511
38	2	948.429	981.576
39	2	961.546	980.991
40	2	955.212	978.984
41	2	958.518	980.098
42	2	971.706	980.723
43	2	963.956	981.096
44	2	957.635	980.397
45	2	945.877	982.32
46	2	949.834	980.31
47	2	945.949	982.318
48	2	954.792	977.536
49	2	949.385	982.383
50	2	977.179	980.546
51	2	963.87	980.972
52	2	948.995	980.247
53	2	955.194	978.991
54	2	958.777	980.056
55	2	977.37	980.525
56	2	955.187	978.895
57	2	957.712	980.404
58	2	955.316	979.026
59	2	964.351	981.073
60	2	977.308	980.532
61	2	962.917	981.031
62	2	963.75	981.173
63	2	970.754	979.657
64	2	965.178	981.096
65	2	977.173	980.546
66	2	962.786	981.026
67	2	949.182	982.374
68	2	963.585	981.045
69	2	971.112	979.529
70	2	965.254	981.098
71	2	962.782	981.026
72	2	962.202	981.07
73	2	949.264	982.376
74	2	945.658	982.32
75	2	963.029	981.077
76	2	971.011	979.569
77	2	945.977	979.914
78	2	949.252	982.371
79	2	954.216	981.362
80	2	971.27	979.49
81	2	948.664	981.635
82	2	952.904	979.532
83	2	954.084	981.35
84	2	948.383	981.565
85	2	953.524	981.399
86	2	964.319	983.241
87	2	966.655	981.136
88	2	949.26	982.374
89	2	954.275	981.357
90	2	707.726	999.916
91	2	949.726	980.264
92	2	948.853	980.921
93	2	949.372	980.275
94	2	963.316	981.103
95	2	960.344	981.308
96	2	966.506	980.886
97	2	943.76	980.809
99	2	960.393	981.304
100	2	963.601	981.063
101	2	963.607	981.068
102	2	966.406	980.886
103	2	946.07	979.706
104	2	954.303	981.366
105	2	962.206	981.08
106	2	962.756	981.024
107	2	963.226	981.08
108	2	954.202	981.357
109	2	962.249	981.082
110	2	962.778	981.024
111	2	963.145	981.035
112	2	963.089	981.035
113	2	962.772	981.024
114	2	963.619	980.791
115	2	943.961	980.823
116	2	953.424	981.387
117	2	964.293	981.164
118	2	962.79	981.026
119	2	966.492	980.886
120	2	961.675	980.686
121	2	920.777	982.514
122	2	952.988	981.042
123	2	954.722	977.564
124	2	967.909	980.84
125	2	971.633	979.291
126	2	961.799	980.728
127	2	921.259	982.504
128	2	953.247	981.061
129	2	958.272	981.152
130	2	971.593	980.597
131	2	963.639	981.042
132	2	963.838	981.059
133	2	948.722	981.653
134	2	963.858	981.063
135	2	962.828	981.026
136	2	920.801	982.511
137	2	948.357	981.562
138	2	953.598	979.692
139	2	959.118	980.856
140	2	963.507	981.098
141	2	973.427	980.448
142	2	976.816	980.571
143	2	920.986	982.504
0	3	945.076	980.69
1	3	971.798	979.289
2	3	945.45	980.991
3	3	944.743	981.042
4	3	969.007	983.957
5	3	994.592	981.017
6	3	954.447	978.73
7	3	948.809	981.653
8	3	953.083	979.793
9	3	966.541	981.136
10	3	957.324	981.308
11	3	963.98	981.028
12	3	964.295	981.164
13	3	972.135	979.282
14	3	962.776	981.024
15	3	953.408	981.392
16	3	962.768	981.024
17	3	953.63	981.448
18	3	965.682	981.192
19	3	954.24	978.802
20	3	971.501	980.732
21	3	941.418	980.564
22	3	960.266	981.313
23	3	971.697	979.291
24	3	951.239	978.566
25	3	943.411	980.739
26	3	960.224	981.322
27	3	953.406	981.383
28	3	954.866	977.505
29	3	945.991	979.909
30	3	949.352	982.378
31	3	960.336	981.308
32	3	953.446	981.392
33	3	977.705	980.492
34	3	945.676	979.893
35	3	949.567	982.371
36	3	960.473	981.362
37	3	977.151	980.546
38	3	948.171	981.499
39	3	961.175	981.01
40	3	955.192	979.021
41	3	958.368	980.131
42	3	971.609	980.672
43	3	964.151	981.14
44	3	957.75	980.408
45	3	945.893	982.32
46	3	950.037	980.306
47	3	946.248	982.243
48	3	954.959	977.468
49	3	949.738	982.364
50	3	976.993	980.564
51	3	963.844	980.965
52	3	949.074	980.257
53	3	955.073	979.026
54	3	958.733	980.063
55	3	977.049	980.562
56	3	955.093	978.855
57	3	957.742	980.408
58	3	954.903	979.023
59	3	965.242	981.096
60	3	976.884	980.571
61	3	962.812	981.026
62	3	963.603	981.194
63	3	970.754	979.657
64	3	965.762	981.112
65	3	976.762	980.567
66	3	962.78	981.026
67	3	949.376	982.383
68	3	963.85	981.038
69	3	970.919	979.62
70	3	965.73	981.11
71	3	962.69	980.996
72	3	962.066	981.035
73	3	949.453	982.388
74	3	945.815	982.32
75	3	962.748	981.089
76	3	970.845	979.641
77	3	946.22	979.916
78	3	949.409	982.385
79	3	954.513	981.371
80	3	971.043	979.541
81	3	948.375	981.558
82	3	952.968	979.546
83	3	954.471	981.369
84	3	948.155	981.488
85	3	954.06	981.404
86	3	965.26	983.369
87	3	966.33	981.126
88	3	949.465	982.385
89	3	954.527	981.369
90	3	707.907	999.923
91	3	949.88	980.294
92	3	948.899	980.938
93	3	949.812	980.264
94	3	963.071	981.038
95	3	960.248	981.327
96	3	966.665	980.886
97	3	943.588	980.781
98	3	954.519	981.369
99	3	960.212	981.32
100	3	963.559	981.049
101	3	963.593	981.066
102	3	966.625	980.884
103	3	946.032	979.711
104	3	954.588	981.376
105	3	962.102	981.052
106	3	962.756	981.024
107	3	963.065	981.038
108	3	954.539	981.371
109	3	962.12	981.047
110	3	962.756	981.021
111	3	963.125	981.035
112	3	962.56	981.017
113	3	962.772	981.024
114	3	963.587	980.746
115	3	943.744	980.798
116	3	953.556	981.401
117	3	964.394	981.18
118	3	962.501	981.017
119	3	966.629	980.886
120	3	961.426	980.676
121	3	921.064	982.507
122	3	952.744	981.054
123	3	954.876	977.496
124	3	968.746	980.802
125	3	972.141	979.282
126	3	961.821	980.709
127	3	921.869	982.488
128	3	953.249	981.059
129	3	958.556	981.091
130	3	971.639	980.69
131	3	963.98	981.026
132	3	963.844	981.059
133	3	948.463	981.586
134	3	963.856	981.059
135	3	962.76	981.024
136	3	921.202	982.507
137	3	948.076	981.464
138	3	953.532	979.702
139	3	959.399	980.886
140	3	963.19	981.07
141	3	972.933	980.488
142	3	977.346	980.527
143	3	921.287	982.504
0	4	945.082	980.76
1	4	972.173	979.28
2	4	945.5	981.017
3	4	944.779	981.047
4	4	968.922	983.947
5	4	994.46	981.028
6	4	954.588	978.758
7	4	948.459	981.569
8	4	952.182	979.823
9	4	966.286	981.129
10	4	957.728	981.264
11	4	963.938	980.984
12	4	964.526	981.199
13	4	972.205	979.28
14	4	962.752	981.024
15	4	953.612	981.446
16	4	962.451	981.014
17	4	953.761	981.509
18	4	965.393	981.152
19	4	954.238	978.802
20	4	971.32	980.753
21	4	942.061	980.522
22	4	960.212	981.322
23	4	971.974	979.287
24	4	951.297	978.569
25	4	943.166	980.697
26	4	960.455	981.362
27	4	953.562	981.394
28	4	954.981	977.426
29	4	946.266	979.912
30	4	949.505	982.378
31	4	960.214	981.32
32	4	953.833	981.399
33	4	977.398	980.522
34	4	946.058	979.914
35	4	949.934	982.36
36	4	960.86	981.427
37	4	976.81	980.569
38	4	947.904	981.415
39	4	960.946	981.024
40	4	954.87	979.026
41	4	958.151	980.175
42	4	971.591	980.597
43	4	964.47	981.189
44	4	958.247	980.455
45	4	946.186	982.259
46	4	950.291	980.301
47	4	946.365	982.206
48	4	954.987	977.396
49	4	949.952	982.362
50	4	976.927	980.569
51	4	964.04	980.942
52	4	949.202	980.264
53	4	954.794	979.028
54	4	958.546	980.098
55	4	976.541	980.564
56	4	955.035	978.83
57	4	957.888	980.418
58	4	954.6	979.012
59	4	966.037	981.119
60	4	976.351	980.567
61	4	962.718	981.019
62	4	963.465	981.217
63	4	970.762	979.699
64	4	965.802	981.112
65	4	976.222	980.578
66	4	962.708	981.003
67	4	949.495	982.383
68	4	964.339	981.04
69	4	970.809	979.651
70	4	966.087	981.119
71	4	962.614	980.928
72	4	961.958	981.005
73	4	949.804	982.36
74	4	945.985	982.308
75	4	962.389	981.108
76	4	970.752	979.697
77	4	946.365	979.9
78	4	949.581	982.369
79	4	954.959	981.397
80	4	971.001	979.581
81	4	948.148	981.478
82	4	953.024	979.548
83	4	954.901	981.394
84	4	947.914	981.418
85	4	954.397	981.392
86	4	966.2	983.502
87	4	966.276	981.124
88	4	949.836	982.36
89	4	954.983	981.397
90	4	707.977	999.925
91	4	950.105	980.303
92	4	948.897	980.961
93	4	949.804	980.273
94	4	962.774	981.026
95	4	960.702	981.406
96	4	966.888	980.882
97	4	943.427	980.753
98	4	954.911	981.392
99	4	960.256	981.329
100	4	963.358	981.042
101	4	963.599	981.066
102	4	966.763	980.884
103	4	945.927	979.718
104	4	955.071	981.397
105	4	961.946	981.01
106	4	962.656	980.968
107	4	962.869	981.028
108	4	955.011	981.392
109	4	961.976	981.007
110	4	962.756	981.021
111	4	963.011	981.031
112	4	961.907	980.998
113	4	962.68	980.986
114	4	963.844	980.704
115	4	943.471	980.744
116	4	954.08	981.406
117	4	964.606	981.21
118	4	961.689	980.991
119	4	966.731	980.886
120	4	961.213	980.665
121	4	921.838	982.49
122	4	952.545	981.068
123	4	954.975	977.424
124	4	969.831	980.781
125	4	972.207	979.28
126	4	961.755	980.693
127	4	922.408	982.446
128	4	953.135	981.01
129	4	958.727	981
130	4	971.051	980.728
131	4	963.95	980.986
132	4	963.812	981.056
133	4	948.163	981.504
134	4	964.069	981.061
135	4	962.756	981.024
136	4	921.437	982.504
137	4	947.713	981.371
138	4	953.522	979.702
139	4	960.025	980.94
140	4	962.917	981.082
141	4	972.398	980.522
142	4	977.701	980.492
143	4	921.73	982.495
0	5	945.092	980.763
1	5	972.362	979.275
2	5	945.59	981.045
3	5	944.818	981.052
4	5	968.611	983.947
5	5	993.631	981
6	5	954.734	978.788
7	5	948.152	981.474
8	5	951.869	979.823
9	5	966.157	981.124
10	5	958.027	981.203
11	5	963.874	980.97
12	5	964.795	981.238
13	5	972.291	979.277
14	5	962.229	981.007
15	5	953.727	981.502
16	5	961.829	980.993
17	5	954.022	981.553
18	5	965.11	981.145
19	5	953.849	978.779
20	5	971.376	980.788
21	5	942.408	980.488
22	5	960.208	981.322
23	5	972.173	979.282
24	5	951.323	978.566
25	5	942.665	980.644
26	5	960.828	981.425
27	5	954.16	981.399
28	5	955.039	977.333
29	5	946.664	979.893
30	5	949.902	982.357
31	5	960.431	981.36
32	5	954.313	981.408
33	5	977.051	980.564
34	5	946.591	979.898
35	5	949.976	982.383
36	5	961.279	981.485
37	5	976.463	980.562
38	5	947.601	981.336
39	5	960.824	981.031
40	5	954.658	979.016
41	5	957.995	980.201
42	5	971.986	980.555
43	5	964.795	981.236
44	5	958.974	980.537
45	5	946.403	982.213
46	5	950.849	980.289
47	5	946.409	982.171
48	5	955.047	977.319
49	5	950.015	982.402
50	5	976.628	980.567
51	5	964.143	980.905
52	5	949.316	980.273
53	5	954.76	979.023
54	5	958.544	980.098
55	5	976.262	980.574
56	5	954.758	978.781
57	5	958.125	980.439
58	5	954.391	979.061
59	5	966.446	981.129
60	5	975.899	980.59
61	5	962.495	980.996
62	5	963.434	981.22
63	5	971.226	979.744
64	5	965.896	981.117
65	5	975.733	980.59
66	5	962.638	980.938
67	5	949.852	982.36
68	5	964.837	981.045
69	5	970.915	979.716
70	5	966.486	981.131
71	5	962.544	980.879
72	5	961.659	980.993
73	5	949.948	982.364
74	5	946.24	982.243
75	5	962.078	981.115
76	5	971.3	979.751
77	5	947.179	979.886
78	5	949.92	982.357
79	5	955.567	981.408
80	5	970.923	979.616
81	5	947.864	981.394
82	5	953.075	979.55
83	5	955.071	981.399
84	5	947.633	981.343
85	5	954.517	981.373
86	5	967.133	983.642
87	5	965.778	981.11
88	5	949.944	982.36
89	5	955.557	981.408
90	5	707.983	999.928
91	5	950.275	980.301
92	5	948.983	981.019
93	5	949.993	980.308
94	5	962.738	981.024
95	5	961.135	981.471
96	5	967.024	980.879
97	5	943.301	980.732
98	5	955.436	981.404
99	5	960.71	981.408
100	5	962.935	981.031
101	5	963.599	981.066
102	5	966.99	980.877
103	5	946.192	979.802
104	5	955.609	981.404
105	5	961.616	980.996
106	5	962.556	980.889
107	5	962.754	981.026
108	5	955.478	981.404
109	5	961.725	980.993
110	5	962.69	980.998
111	5	962.991	981.031
112	5	961.623	980.989
113	5	962.582	980.91
114	5	964.077	980.683
115	5	943.339	980.725
116	5	954.371	981.406
117	5	964.689	981.222
118	5	960.868	980.986
119	5	966.912	980.882
120	5	960.9	980.641
121	5	922.408	982.448
122	5	952.527	981.07
123	5	955.017	977.352
124	5	970.791	980.758
125	5	972.209	979.28
126	5	961.458	980.681
127	5	922.882	982.357
128	5	953.097	980.996
129	5	958.743	980.933
130	5	970.909	980.758
131	5	963.92	980.979
132	5	963.37	981.042
133	5	947.99	981.443
134	5	964.825	981.084
135	5	962.281	981.007
136	5	922.216	982.472
137	5	947.352	981.287
138	5	953.512	979.704
139	5	960.539	980.944
140	5	962.686	981.066
141	5	971.992	980.555
142	5	977.715	980.49
143	5	922.36	982.455
